[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 09:44:40,625) > Succeeded to open the port
[INFO] (2022-11-15 09:44:40,758) > Succeeded to change the baudrate
[INFO] (2022-11-15 11:54:34,681) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:34,681) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:34,772) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:34,884) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:34,995) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,106) > joint [0] : 2048
[INFO] (2022-11-15 11:54:35,106) > joint [1] : 3072
[INFO] (2022-11-15 11:54:35,119) > joint [2] : 1024
[INFO] (2022-11-15 11:54:35,120) > joint [3] : 4084
[INFO] (2022-11-15 11:54:35,120) > Start Move : 4084
[INFO] (2022-11-15 11:54:35,213) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:35,214) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,315) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,425) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,543) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,656) > joint [0] : 2048
[INFO] (2022-11-15 11:54:35,656) > joint [1] : 3072
[INFO] (2022-11-15 11:54:35,663) > joint [2] : 1024
[INFO] (2022-11-15 11:54:35,664) > joint [3] : 4084
[INFO] (2022-11-15 11:54:35,664) > Start Move : 4084
[INFO] (2022-11-15 11:54:35,758) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:35,758) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,864) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:35,977) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,087) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,205) > joint [0] : 2048
[INFO] (2022-11-15 11:54:36,206) > joint [1] : 3072
[INFO] (2022-11-15 11:54:36,207) > joint [2] : 1024
[INFO] (2022-11-15 11:54:36,208) > joint [3] : 4084
[INFO] (2022-11-15 11:54:36,208) > Start Move : 4084
[INFO] (2022-11-15 11:54:36,280) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:36,281) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,381) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,493) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,594) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,711) > joint [0] : 2048
[INFO] (2022-11-15 11:54:36,711) > joint [1] : 3072
[INFO] (2022-11-15 11:54:36,718) > joint [2] : 1024
[INFO] (2022-11-15 11:54:36,720) > joint [3] : 4084
[INFO] (2022-11-15 11:54:36,720) > Start Move : 4084
[INFO] (2022-11-15 11:54:36,808) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:36,809) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:36,898) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,016) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,120) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,239) > joint [0] : 2048
[INFO] (2022-11-15 11:54:37,239) > joint [1] : 3072
[INFO] (2022-11-15 11:54:37,246) > joint [2] : 1024
[INFO] (2022-11-15 11:54:37,247) > joint [3] : 4084
[INFO] (2022-11-15 11:54:37,248) > Start Move : 4084
[INFO] (2022-11-15 11:54:37,343) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:37,344) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,441) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,559) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,671) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,780) > joint [0] : 2048
[INFO] (2022-11-15 11:54:37,780) > joint [1] : 3072
[INFO] (2022-11-15 11:54:37,791) > joint [2] : 1024
[INFO] (2022-11-15 11:54:37,792) > joint [3] : 4084
[INFO] (2022-11-15 11:54:37,792) > Start Move : 4084
[INFO] (2022-11-15 11:54:37,890) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:37,890) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:37,996) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,100) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,211) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,329) > joint [0] : 2048
[INFO] (2022-11-15 11:54:38,329) > joint [1] : 3072
[INFO] (2022-11-15 11:54:38,334) > joint [2] : 1024
[INFO] (2022-11-15 11:54:38,335) > joint [3] : 4084
[INFO] (2022-11-15 11:54:38,335) > Start Move : 4084
[INFO] (2022-11-15 11:54:38,431) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:38,431) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,538) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,650) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,762) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:38,872) > joint [0] : 2048
[INFO] (2022-11-15 11:54:38,872) > joint [1] : 3072
[INFO] (2022-11-15 11:54:38,878) > joint [2] : 1024
[INFO] (2022-11-15 11:54:38,880) > joint [3] : 4084
[INFO] (2022-11-15 11:54:38,881) > Start Move : 4084
[INFO] (2022-11-15 11:54:38,975) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:38,975) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,079) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,192) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,302) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,414) > joint [0] : 2048
[INFO] (2022-11-15 11:54:39,414) > joint [1] : 3072
[INFO] (2022-11-15 11:54:39,422) > joint [2] : 1024
[INFO] (2022-11-15 11:54:39,423) > joint [3] : 4084
[INFO] (2022-11-15 11:54:39,423) > Start Move : 4084
[INFO] (2022-11-15 11:54:39,523) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:39,523) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,629) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,740) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,843) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:39,953) > joint [0] : 2048
[INFO] (2022-11-15 11:54:39,953) > joint [1] : 3072
[INFO] (2022-11-15 11:54:39,966) > joint [2] : 1024
[INFO] (2022-11-15 11:54:39,967) > joint [3] : 4084
[INFO] (2022-11-15 11:54:39,968) > Start Move : 4084
[INFO] (2022-11-15 11:54:40,062) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:40,062) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,169) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,279) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,392) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,505) > joint [0] : 2048
[INFO] (2022-11-15 11:54:40,505) > joint [1] : 3072
[INFO] (2022-11-15 11:54:40,510) > joint [2] : 1024
[INFO] (2022-11-15 11:54:40,511) > joint [3] : 4084
[INFO] (2022-11-15 11:54:40,512) > Start Move : 4084
[INFO] (2022-11-15 11:54:40,600) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:40,601) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,696) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,801) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:40,911) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:41,031) > joint [0] : 2048
[INFO] (2022-11-15 11:54:41,031) > joint [1] : 3072
[INFO] (2022-11-15 11:54:41,038) > joint [2] : 1024
[INFO] (2022-11-15 11:54:41,039) > joint [3] : 4084
[INFO] (2022-11-15 11:54:41,039) > Start Move : 4084
[INFO] (2022-11-15 11:54:42,760) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:42,760) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:42,860) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:42,967) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,081) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,191) > joint [0] : 2048
[INFO] (2022-11-15 11:54:43,191) > joint [1] : 2218
[INFO] (2022-11-15 11:54:43,198) > joint [2] : 1251
[INFO] (2022-11-15 11:54:43,199) > joint [3] : 2707
[INFO] (2022-11-15 11:54:43,200) > Start Move : 2707
[INFO] (2022-11-15 11:54:43,287) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:43,287) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,384) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,495) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,609) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,720) > joint [0] : 2048
[INFO] (2022-11-15 11:54:43,720) > joint [1] : 2218
[INFO] (2022-11-15 11:54:43,726) > joint [2] : 1251
[INFO] (2022-11-15 11:54:43,727) > joint [3] : 2707
[INFO] (2022-11-15 11:54:43,728) > Start Move : 2707
[INFO] (2022-11-15 11:54:43,815) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:43,817) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:43,911) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,022) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,135) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,246) > joint [0] : 2048
[INFO] (2022-11-15 11:54:44,246) > joint [1] : 2218
[INFO] (2022-11-15 11:54:44,254) > joint [2] : 1251
[INFO] (2022-11-15 11:54:44,255) > joint [3] : 2707
[INFO] (2022-11-15 11:54:44,255) > Start Move : 2707
[INFO] (2022-11-15 11:54:44,358) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:44,358) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,446) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,566) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,675) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:44,787) > joint [0] : 2048
[INFO] (2022-11-15 11:54:44,787) > joint [1] : 2218
[INFO] (2022-11-15 11:54:44,798) > joint [2] : 1251
[INFO] (2022-11-15 11:54:44,799) > joint [3] : 2707
[INFO] (2022-11-15 11:54:44,799) > Start Move : 2707
[INFO] (2022-11-15 11:54:44,897) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:44,899) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,003) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,107) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,222) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,335) > joint [0] : 2048
[INFO] (2022-11-15 11:54:45,335) > joint [1] : 2218
[INFO] (2022-11-15 11:54:45,342) > joint [2] : 1251
[INFO] (2022-11-15 11:54:45,343) > joint [3] : 2707
[INFO] (2022-11-15 11:54:45,343) > Start Move : 2707
[INFO] (2022-11-15 11:54:45,439) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:45,439) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,537) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,655) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,773) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:45,885) > joint [0] : 2048
[INFO] (2022-11-15 11:54:45,886) > joint [1] : 2218
[INFO] (2022-11-15 11:54:45,886) > joint [2] : 1251
[INFO] (2022-11-15 11:54:45,887) > joint [3] : 2707
[INFO] (2022-11-15 11:54:45,888) > Start Move : 2707
[INFO] (2022-11-15 11:54:45,984) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:45,984) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,080) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,196) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,308) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,425) > joint [0] : 2048
[INFO] (2022-11-15 11:54:46,425) > joint [1] : 2218
[INFO] (2022-11-15 11:54:46,430) > joint [2] : 1251
[INFO] (2022-11-15 11:54:46,431) > joint [3] : 2707
[INFO] (2022-11-15 11:54:46,431) > Start Move : 2707
[INFO] (2022-11-15 11:54:46,522) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:46,522) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,636) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,739) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,856) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:46,969) > joint [0] : 2048
[INFO] (2022-11-15 11:54:46,969) > joint [1] : 2218
[INFO] (2022-11-15 11:54:46,974) > joint [2] : 1251
[INFO] (2022-11-15 11:54:46,975) > joint [3] : 2707
[INFO] (2022-11-15 11:54:46,975) > Start Move : 2707
[INFO] (2022-11-15 11:54:47,064) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:47,066) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,162) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,267) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,377) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,495) > joint [0] : 2048
[INFO] (2022-11-15 11:54:47,495) > joint [1] : 2218
[INFO] (2022-11-15 11:54:47,502) > joint [2] : 1251
[INFO] (2022-11-15 11:54:47,503) > joint [3] : 2707
[INFO] (2022-11-15 11:54:47,503) > Start Move : 2707
[INFO] (2022-11-15 11:54:47,593) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:47,593) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,682) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,793) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:47,905) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,023) > joint [0] : 2048
[INFO] (2022-11-15 11:54:48,023) > joint [1] : 2218
[INFO] (2022-11-15 11:54:48,030) > joint [2] : 1251
[INFO] (2022-11-15 11:54:48,031) > joint [3] : 2707
[INFO] (2022-11-15 11:54:48,032) > Start Move : 2707
[INFO] (2022-11-15 11:54:48,128) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:48,128) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,232) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,345) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,456) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,567) > joint [0] : 2048
[INFO] (2022-11-15 11:54:48,567) > joint [1] : 2218
[INFO] (2022-11-15 11:54:48,574) > joint [2] : 1251
[INFO] (2022-11-15 11:54:48,575) > joint [3] : 2707
[INFO] (2022-11-15 11:54:48,575) > Start Move : 2707
[INFO] (2022-11-15 11:54:48,678) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:48,678) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,772) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,885) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:48,995) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,107) > joint [0] : 2048
[INFO] (2022-11-15 11:54:49,107) > joint [1] : 2218
[INFO] (2022-11-15 11:54:49,118) > joint [2] : 1251
[INFO] (2022-11-15 11:54:49,119) > joint [3] : 2707
[INFO] (2022-11-15 11:54:49,120) > Start Move : 2707
[INFO] (2022-11-15 11:54:49,217) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:49,217) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,324) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,435) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,544) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,657) > joint [0] : 2048
[INFO] (2022-11-15 11:54:49,657) > joint [1] : 2218
[INFO] (2022-11-15 11:54:49,662) > joint [2] : 1251
[INFO] (2022-11-15 11:54:49,663) > joint [3] : 2707
[INFO] (2022-11-15 11:54:49,663) > Start Move : 2707
[INFO] (2022-11-15 11:54:49,753) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:49,754) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,849) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:49,959) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:50,071) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:50,188) > joint [0] : 2048
[INFO] (2022-11-15 11:54:50,188) > joint [1] : 2218
[INFO] (2022-11-15 11:54:50,190) > joint [2] : 1251
[INFO] (2022-11-15 11:54:50,191) > joint [3] : 2707
[INFO] (2022-11-15 11:54:50,192) > Start Move : 2707
[INFO] (2022-11-15 11:54:52,168) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:52,169) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,268) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,371) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,489) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,599) > joint [0] : 2048
[INFO] (2022-11-15 11:54:52,599) > joint [1] : 3072
[INFO] (2022-11-15 11:54:52,606) > joint [2] : 1024
[INFO] (2022-11-15 11:54:52,607) > joint [3] : 4084
[INFO] (2022-11-15 11:54:52,607) > Start Move : 4084
[INFO] (2022-11-15 11:54:52,710) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:52,711) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,808) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:52,919) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,031) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,142) > joint [0] : 2048
[INFO] (2022-11-15 11:54:53,150) > joint [1] : 3072
[INFO] (2022-11-15 11:54:53,150) > joint [2] : 1024
[INFO] (2022-11-15 11:54:53,151) > joint [3] : 4084
[INFO] (2022-11-15 11:54:53,151) > Start Move : 4084
[INFO] (2022-11-15 11:54:53,245) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:53,245) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,356) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,468) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,580) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,678) > joint [0] : 2048
[INFO] (2022-11-15 11:54:53,678) > joint [1] : 3072
[INFO] (2022-11-15 11:54:53,694) > joint [2] : 1024
[INFO] (2022-11-15 11:54:53,695) > joint [3] : 4084
[INFO] (2022-11-15 11:54:53,696) > Start Move : 4084
[INFO] (2022-11-15 11:54:53,786) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:53,786) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:53,892) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:54,002) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:54,114) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:54,231) > joint [0] : 2048
[INFO] (2022-11-15 11:54:54,237) > joint [1] : 3072
[INFO] (2022-11-15 11:54:54,237) > joint [2] : 1024
[INFO] (2022-11-15 11:54:54,238) > joint [3] : 4084
[INFO] (2022-11-15 11:54:54,238) > Start Move : 4084
[INFO] (2022-11-15 11:54:54,342) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:54:54,343) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:54:54,439) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
